Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789568269,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,35935,0,9,9.469372667706116,2.5859679999484797,36.30505999990419,224.38026993182135
1789568270,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,35968,0,9,9.469350777886536,2.5859679999484797,36.30505999990419,224.37886454626334
1789568271,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,35997,0,9,9.469386141123469,2.5859679999484797,36.30505999990419,224.378059282718
1789568272,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36027,0,9,9.468984045633022,2.5859679999484797,36.30505999990419,224.37885474782803
1789568273,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36065,0,9,9.46886458699631,2.5859679999484797,36.30505999990419,224.37518369610424
1789568274,10,,Aggregated,31.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36100,0,9,9.468331990305423,2.5859679999484797,36.30505999990419,224.37614958448754
1789568275,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36135,0,9,9.468316051031435,2.5859679999484797,36.30505999990419,224.37974263179743
1789568276,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36165,0,9,9.467909467358517,2.5859679999484797,36.30505999990419,224.38061661827734
1789568277,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36201,0,9,9.468841455098499,2.5859679999484797,36.30505999990419,224.38084583298803
1789568278,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36231,0,9,9.468799518203202,2.5859679999484797,36.30505999990419,224.3765559879661
1789568279,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36257,0,9,9.468622116971018,2.5859679999484797,36.30505999990419,224.37904404666685
1789568280,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36293,0,9,9.468058848098085,2.5859679999484797,36.30505999990419,224.37778634998486
1789568281,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36323,0,9,9.467725788096411,2.5859679999484797,36.30505999990419,224.3812185116868
1789568282,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36358,0,9,9.466872820260333,2.5859679999484797,36.30505999990419,224.38346443698774
1789568283,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36394,0,9,9.466935376601342,2.5859679999484797,36.30505999990419,224.38385448150794
1789568284,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36423,0,9,9.467506146583933,2.5859679999484797,36.30505999990419,224.38041896603795
1789568285,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36455,0,9,9.467780614648936,2.5859679999484797,36.30505999990419,224.37731449732547
1789568286,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36490,0,9,9.467113703809925,2.5859679999484797,36.30505999990419,224.3782406138668
1789568287,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36522,0,9,9.467263773370169,2.5859679999484797,36.30505999990419,224.37131044302063
1789568288,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36550,0,9,9.46685581660804,2.5859679999484797,36.30505999990419,224.37731874145007
1789568289,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36584,0,9,9.466948113301513,2.5859679999484797,36.30505999990419,224.37655805816752
1789568290,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36615,0,9,9.466493677619074,2.5859679999484797,36.30505999990419,224.3779325413082
1789568291,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36653,0,9,9.466250978965489,2.5859679999484797,36.30505999990419,224.3754945024964
1789568292,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36690,0,9,9.465661411393317,2.5859679999484797,36.30505999990419,224.37890433360587
1789568293,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36722,0,9,9.465497858532263,2.5859679999484797,36.30505999990419,224.3771036435924
1789568294,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36755,0,9,9.465260391457612,2.5859679999484797,36.30505999990419,224.37826146102572
1789568295,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36789,0,9,9.464783647259331,2.5859679999484797,36.30505999990419,224.3774497811846
1789568296,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36825,0,9,9.464256997828143,2.5859679999484797,36.30505999990419,224.37528852681604
1789568297,10,,Aggregated,33.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36859,0,9,9.46510478561607,2.5859679999484797,36.30505999990419,224.37448113079574
1789568298,10,,Aggregated,33.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36896,0,9,9.465470926008933,2.5859679999484797,36.30505999990419,224.3690101908066
1789568299,10,,Aggregated,34.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36929,0,9,9.46614093065138,2.5859679999484797,36.30505999990419,224.36640580573533
1789568300,10,,Aggregated,34.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36956,0,9,9.466046720587315,2.5859679999484797,36.30505999990419,224.37190172096547
1789568301,10,,Aggregated,34.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,36990,0,9,9.466685853069064,2.5859679999484797,36.30505999990419,224.37837253311707
1789568302,10,,Aggregated,34.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37021,0,9,9.466456792442836,2.5859679999484797,36.30505999990419,224.37729937062747
1789568303,10,,Aggregated,33.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37054,0,9,9.466760530685791,2.5859679999484797,36.30505999990419,224.3783667080477
1789568304,10,,Aggregated,33.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37088,0,9,9.466101747628162,2.5859679999484797,36.30505999990419,224.37756147540983
1789568305,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37123,0,9,9.465787897934828,2.5859679999484797,36.30505999990419,224.37728631845488
1789568306,10,,Aggregated,33.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37153,0,9,9.46602246881897,2.5859679999484797,36.30505999990419,224.37577046268134
1789568307,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37183,0,9,9.465896441304627,2.5859679999484797,36.30505999990419,224.37049189145577
1789568308,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37218,0,9,9.465713568193722,2.5859679999484797,36.30505999990419,224.37035842871728
1789568309,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37250,0,9,9.465950304591622,2.5859679999484797,36.30505999990419,224.3708724832215
1789568310,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37283,0,9,9.465065690262024,2.5859679999484797,36.30505999990419,224.36842528766462
1789568311,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37312,0,9,9.464962400247485,2.5859679999484797,36.30505999990419,224.3700954116638
1789568312,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37348,0,9,9.464550287593262,2.5859679999484797,36.30505999990419,224.37046160436972
1789568313,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37380,0,9,9.464669078251276,2.5859679999484797,36.30505999990419,224.37605671482075
1789568314,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37413,0,9,9.464278951835777,2.5859679999484797,36.30505999990419,224.37946703017667
1789568315,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37444,0,9,9.463536338853684,2.5859679999484797,36.30505999990419,224.38206388206387
1789568316,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37480,0,9,9.463535347092732,2.5859679999484797,36.30505999990419,224.3811099252935
1789568317,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37513,0,9,9.463856992190337,2.5859679999484797,36.30505999990419,224.37621624503507
1789568318,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37540,0,9,9.464232163772975,2.5859679999484797,36.30505999990419,224.3755727224294
1789568319,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37574,0,9,9.464347175867289,2.5859679999484797,36.30505999990419,224.37712247830947
1789568320,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37603,0,9,9.46403477012569,2.5859679999484797,36.30505999990419,224.37262984336357
1789568321,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37633,0,9,9.46391512927574,2.5859679999484797,36.30505999990419,224.37087130975473
1789568322,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37668,0,9,9.464047053388377,2.5859679999484797,36.30505999990419,224.369358606775
1789568323,10,,Aggregated,31.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37698,0,9,9.463389235291771,2.5859679999484797,36.30505999990419,224.3652713671813
1789568324,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37734,0,9,9.46320792314693,2.5859679999484797,36.30505999990419,224.37430434091272
1789568325,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37765,0,9,9.462912210857297,2.5859679999484797,36.30505999990419,224.3756917781014
1789568326,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37796,0,9,9.463164207403517,2.5859679999484797,36.30505999990419,224.37715631283734
1789568327,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37826,0,9,9.462828196505663,2.5859679999484797,36.30505999990419,224.38034685137208
1789568328,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37856,0,9,9.462658202372776,2.5859679999484797,36.30505999990419,224.37885672020286
1789568329,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37890,0,9,9.462563533967428,2.5859679999484797,36.30505999990419,224.37928213248878
1789568330,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37926,0,9,9.462694650688835,2.5859679999484797,36.30505999990419,224.3795812898803
1789568331,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37956,0,9,9.46260483554704,2.5859679999484797,36.30505999990419,224.381468015597
1789568332,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,37993,0,9,9.463005401600984,2.5859679999484797,36.30505999990419,224.38333377201064
1789568333,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38026,0,9,9.46300019920659,2.5859679999484797,36.30505999990419,224.38547309735443
1789568334,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38061,0,9,9.463255153911502,2.5859679999484797,36.30505999990419,224.38758834502508
1789568335,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38096,0,9,9.462028350089875,2.5859679999484797,36.30505999990419,224.38972595548088
1789568336,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38129,0,9,9.46258658608997,2.5859679999484797,36.30505999990419,224.38495633245037
1789568337,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38166,0,9,9.462378648929016,2.5859679999484797,36.30505999990419,224.3772467641356
1789568338,10,,Aggregated,33.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38200,0,9,9.46357539641425,2.5859679999484797,36.30505999990419,224.3763612565445
1789568339,10,,Aggregated,33.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38230,0,9,9.463210362961707,2.5859679999484797,36.30505999990419,224.37946638765368
1789568340,10,,Aggregated,34.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38261,0,9,9.463284861373905,2.5859679999484797,36.30505999990419,224.3760225817412
1789568341,10,,Aggregated,33.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38294,0,9,9.46300150316047,2.5859679999484797,36.30505999990419,224.37470622029562
1789568342,10,,Aggregated,33.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38322,0,9,9.46270855967922,2.5859679999484797,36.30505999990419,224.3779291268723
1789568343,10,,Aggregated,33.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38351,0,9,9.46331422093363,2.5859679999484797,36.30505999990419,224.3758181012229
1789568344,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38382,0,9,9.463572795477713,2.5859679999484797,36.30505999990419,224.37939659215257
1789568345,10,,Aggregated,32.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38411,0,9,9.46333508963647,2.5859679999484797,36.30505999990419,224.37726172190258
1789568346,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38445,0,9,9.463210105085814,2.5859679999484797,36.30505999990419,224.37409285992976
1789568347,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38472,0,9,9.462561421969921,2.5859679999484797,36.30505999990419,224.37572780203786
1789568348,10,,Aggregated,31.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38504,0,9,9.46268797613304,2.5859679999484797,36.30505999990419,224.37162372740494
1789568349,10,,Aggregated,31.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38535,0,9,9.462622466122316,2.5859679999484797,36.30505999990419,224.37641105488518
1789568350,10,,Aggregated,30.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38569,0,9,9.462500143898497,2.5859679999484797,36.30505999990419,224.37574217635924
1789568351,10,,Aggregated,30.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38599,0,9,9.46222543394971,2.5859679999484797,36.30505999990419,224.37886991890983
1789568352,10,,Aggregated,30.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38627,0,9,9.462455771637106,2.5859679999484797,36.30505999990419,224.37512620705724
1789568353,10,,Aggregated,30.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38659,0,9,9.463404360460089,2.5859679999484797,36.30505999990419,224.37466049302878
1789568354,10,,Aggregated,30.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38695,0,9,9.464151679778439,2.5859679999484797,36.30505999990419,224.37485463238144
1789568355,10,,Aggregated,30.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38728,0,9,9.463847956801933,2.5859679999484797,36.30505999990419,224.3723920677546
1789568356,10,,Aggregated,31.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38760,0,9,9.463682647601239,2.5859679999484797,36.30505999990419,224.37301341589267
1789568357,10,,Aggregated,31.300000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38790,0,9,9.464070018304211,2.5859679999484797,36.30505999990419,224.36682134570765
1789568358,10,,Aggregated,31.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38825,0,9,9.46374641797856,2.5859679999484797,36.30505999990419,224.37125563425627
1789568359,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38858,0,9,9.464062584333083,2.5859679999484797,36.30505999990419,224.37469761696434
1789568360,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38892,0,9,9.463498009951035,2.5859679999484797,36.30505999990419,224.37624704309368
1789568361,10,,Aggregated,32.600000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38929,0,9,9.464037239179447,2.5859679999484797,36.30505999990419,224.37694263916362
1789568362,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38958,0,9,9.46405843829285,2.5859679999484797,36.30505999990419,224.37491657682634
1789568363,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,38992,0,9,9.464478637105403,2.5859679999484797,36.30505999990419,224.37892388182192
1789568364,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39022,0,9,9.46421968200031,2.5859679999484797,36.30505999990419,224.38665368253805
1789568365,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39055,0,9,9.46410856548499,2.5859679999484797,36.30505999990419,224.3853027781334
1789568366,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39089,0,9,9.464493727366186,2.5859679999484797,36.30505999990419,224.38921435698023
1789568367,10,,Aggregated,33.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39118,0,9,9.464372178946231,2.5859679999484797,36.30505999990419,224.3847078071476
1789568368,10,,Aggregated,33.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39156,0,9,9.464364154459625,2.5859679999484797,36.30505999990419,224.3916385739095
1789568369,10,,Aggregated,32.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39187,0,9,9.464377938245443,2.5859679999484797,36.30505999990419,224.38829203562406
1789568370,10,,Aggregated,32.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39218,0,9,9.464015937529242,2.5859679999484797,36.30505999990419,224.38849507879036
1789568371,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39254,0,9,9.463906186503875,2.5859679999484797,36.30505999990419,224.3874764355225
1789568372,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39285,0,9,9.463100631081089,2.5859679999484797,36.30505999990419,224.38645793559883
1789568373,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39314,0,9,9.463247417027464,2.5859679999484797,36.30505999990419,224.3913364195961
1789568374,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39346,0,9,9.463691505058186,2.5859679999484797,36.30505999990419,224.39071316016876
1789568375,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39379,0,9,9.464048173722519,2.5859679999484797,36.30505999990419,224.3879478910079
1789568376,10,,Aggregated,31.700000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39412,0,9,9.463581164899535,2.5859679999484797,36.30505999990419,224.38906931898913
1789568377,10,,Aggregated,32.000000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39444,0,9,9.46345457331969,2.5859679999484797,36.30505999990419,224.39301287901836
1789568378,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39475,0,9,9.463207782419767,2.5859679999484797,36.30505999990419,224.39531348955035
1789568379,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39510,0,9,9.463817080638318,2.5859679999484797,36.30505999990419,224.39395089850672
1789568380,10,,Aggregated,32.400000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39541,0,9,9.463572213449838,2.5859679999484797,36.30505999990419,224.39864950304747
1789568381,10,,Aggregated,31.800000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39576,0,9,9.463536727006838,2.5859679999484797,36.30505999990419,224.39387507580352
1789568382,10,,Aggregated,32.100000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39610,0,9,9.463371537996007,2.5859679999484797,36.30505999990419,224.3941428932088
1789568383,10,,Aggregated,32.200000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39649,0,9,9.463620279099745,2.5859679999484797,36.30505999990419,224.40159903150143
1789568384,10,,Aggregated,32.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39687,0,9,9.463473266007261,2.5859679999484797,36.30505999990419,224.40617834555397
1789568385,10,,Aggregated,32.900000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39716,0,9,9.463379427032807,2.5859679999484797,36.30505999990419,224.41001107865847
1789568386,10,,Aggregated,33.500000,0.000000,9,10,10,11,12,13,15,17,23,31,36,39746,0,9,9.46344823537051,2.5859679999484797,36.30505999990419,224.4141800432748
